13.91871;31;0;0;False;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.93553;17;0;0;False;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.96813;33;0;0;False;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.98751;19;0;0;False;0;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02049;33;0;0;False;0;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05737;37;0;0;False;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09085;33;0;0;False;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11993;30;0;0;False;0;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.15038;30;0;0;False;0;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.1681;18;0;0;False;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.22351;55;0;0;False;0;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.64202;419;0;0;False;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.66836;26;0;0;False;0;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.70023;32;0;0;False;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.71718;17;0;0;False;0;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.7525;35;0;0;False;0;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.79095;39;0;0;False;0;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.81497;24;0;0;False;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.85831;43;0;0;False;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08483;226;0;0;False;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.1151;31;0;0;False;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.15439;39;0;0;False;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.18351;29;0;0;False;0;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.21469;31;0;0;False;0;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.23269;18;0;0;False;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.26816;36;0;0;False;1;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.29914;31;0;0;False;1;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.31573;16;0;0;False;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.3532;38;1;0;False;2;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.38316;30;16;0;True;1;0;1.978352;1.007694;0.135083;2.071088;1.000535;0.1321077;0;0;0;24.16275;-9.908241;-0.3723647;5.602683;-0.3681474;-0.1829754;0
15.41455;31;6;0;True;1;0;2.019183;0.989695;0.136182;2.028686;0.9863659;0.136165;0;0;0;-51.77509;-14.26088;3.355048;1.739195;-0.512071;-0.01289296;0
15.43122;17;23;0;True;0;1;2.019183;0.989695;0.136182;2.04549;0.9741454;0.1367729;0;0;0;-51.77509;-14.26088;3.355048;1.739195;-0.512071;-0.01289296;0
15.47382;42;33;0;True;1;0;2.046262;0.967207;0.139953;2.03153;0.9470916;0.1445823;0;0;0;-83.43585;-3.329803;4.458708;0.930275;-0.5546163;0.0667123;0
15.50475;31;27;0;True;1;0;2.059786;0.940339;0.147345;2.069928;0.920011;0.1525853;0;0;0;-15.76361;-2.784016;2.392818;0.5884516;-0.7153041;0.1617828;0
15.53319;29;10;0;True;1;0;2.062581;0.911765;0.158402;2.064016;0.9050031;0.1607375;0;0;0;-10.63276;-1.642898;2.254561;0.1966149;-0.6679763;0.222277;0
15.57271;39;26;0;True;1;0;2.054065;0.882148;0.17395;2.049175;0.8596995;0.1848864;0;0;0;-8.088747;-1.542695;2.696348;-0.08291438;-0.8433478;0.3855796;0
15.60027;28;1;0;True;1;0;2.005527;0.814984;0.205495;2.004603;0.8137124;0.2060923;0;0;0;-16.99788;-8.65097;4.277734;-0.9158108;-1.267245;0.5951886;0
15.63077;30;31;0;True;0;1;2.005527;0.814984;0.205495;1.968969;0.7715427;0.2260013;0;0;0;-16.99788;-8.65097;4.277734;-0.9158108;-1.267245;0.5951886;0
15.64796;17;15;0;True;1;0;1.967402;0.78806;0.231596;1.949659;0.7756883;0.245342;0;0;0;-9.884933;9.900038;7.817693;-1.108718;-0.8990328;0.8577665;0
15.68544;38;53;0;True;0;1;1.967402;0.78806;0.231596;1.894757;0.7543159;0.2880376;0;0;0;-9.884933;9.900038;7.817693;-1.108718;-0.8990328;0.8577665;0
15.7226;37;22;0;True;1;0;1.86457;0.73972;0.281701;1.831931;0.7254315;0.298943;0;0;0;-7.996719;8.700949;2.655437;-1.395614;-0.7451885;0.7545148;0
15.74823;26;48;0;True;0;1;1.86457;0.73972;0.281701;1.788368;0.7139744;0.3209768;0;0;0;-7.996719;8.700949;2.655437;-1.395614;-0.7451885;0.7545148;0
15.7824;34;14;0;True;1;0;1.737542;0.706043;0.318348;1.713316;0.6978872;0.327065;0;0;0;-5.756721;2.930362;-2.177071;-1.690147;-0.6030662;0.6378824;0
15.82347;41;1;0;True;2;0;1.609656;0.685288;0.327216;1.607284;0.6849048;0.3273779;0;0;0;-6.648173;2.14426;-4.643725;-2.36826;-0.3843517;0.1642224;0
15.85541;32;33;0;True;0;1;1.609656;0.685288;0.327216;1.527884;0.6737719;0.3301068;0;0;0;-6.648173;2.14426;-4.643725;-2.36826;-0.3843517;0.1642224;0
15.87894;23;56;0;True;0;2;1.609656;0.685288;0.327216;1.466609;0.6671265;0.3291311;0;0;0;-6.648173;2.14426;-4.643725;-2.36826;-0.3843517;0.1642224;0
15.89875;20;3;0;True;1;0;1.549444;0.681744;0.323541;1.545604;0.6812717;0.3233184;0;0;0;11.29696;4.702553;-9.707849;-1.296935;-0.1644838;-0.05964534;0
15.93171;33;27;0;True;1;0;1.499727;0.687891;0.326779;1.467559;0.6903789;0.3259706;0;0;0;11.05014;4.474146;-1.823135;-1.340597;0.03174384;-0.005329164;0
15.96285;31;28;0;True;1;0;1.404892;0.712045;0.317161;1.289592;0.7383001;0.3120836;0;0;0;-29.38446;11.4809;-1.267612;-3.706461;0.7769496;-0.1635895;0
16.0008;38;0;0;True;2;0;1.327735;0.749401;0.296728;1.327735;0.749401;0.296728;0;0;0;39.03716;-3.245389;-2.246177;-1.169046;0.5659994;-0.309591;0
16.03437;34;34;0;True;0;1;1.327735;0.749401;0.296728;1.310551;0.7667691;0.2849036;0;0;0;39.03716;-3.245389;-2.246177;-1.169046;0.5659994;-0.309591;0
16.06475;30;23;0;True;1;0;1.297675;0.771929;0.284583;1.281151;0.7856249;0.2773007;0;0;0;17.66699;-0.419129;-0.201368;-0.9216104;0.6002917;-0.3143057;0
16.09832;34;21;0;True;1;0;1.273391;0.796731;0.271815;1.259989;0.8097882;0.2649778;0;0;0;6.43445;0.6760591;-0.1938086;-0.7057654;0.6146756;-0.3235452;0
16.13325;35;56;0;True;0;1;1.273391;0.796731;0.271815;1.243957;0.8322129;0.2533926;0;0;0;6.43445;0.6760591;-0.1938086;-0.7057654;0.6146756;-0.3235452;0
16.16549;32;88;0;True;0;2;1.273391;0.796731;0.271815;1.236198;0.8534402;0.2425926;0;0;0;6.43445;0.6760591;-0.1938086;-0.7057654;0.6146756;-0.3235452;0
16.20392;38;2;0;True;3;0;1.247778;0.908155;0.236728;1.247331;0.9133483;0.2352567;0;0;0;1.132849;22.37624;-5.597428;-0.2246336;2.574243;-0.7300608;0
16.23667;33;2;0;True;1;0;1.260287;0.939896;0.229936;1.260866;0.9419862;0.229432;0;0;0;17.43453;6.228369;0.6897016;0.2719998;1.038866;-0.2526832;0
16.27253;36;5;0;True;1;0;1.281698;0.971498;0.224598;1.284422;0.9759604;0.2237929;0;0;0;12.30953;-26.90835;9.104549;0.5139383;0.9597422;-0.1837878;0
16.30934;37;10;0;True;1;0;1.311447;1.002759;0.221217;1.319708;1.012376;0.2199654;0;0;0;7.804193;-1.08702;1.796133;0.7870766;0.967123;-0.1341384;0
16.32901;20;30;0;True;0;1;1.311447;1.002759;0.221217;1.338571;1.031283;0.2180011;0;0;0;7.804193;-1.08702;1.796133;0.7870766;0.967123;-0.1341384;0
16.36382;34;28;0;True;1;0;1.348572;1.033102;0.218772;1.37894;1.058144;0.2169647;4.595005;0.49209;0.6690243;7.223127;-0.8277031;1.509402;0.9834416;0.9059415;-0.08567663;0
16.39703;34;25;0;True;1;0;1.392901;1.061216;0.217768;1.422307;1.080471;0.2169861;3.532943;-0.4223211;0.5916632;4.834271;-2.446204;1.27782;1.115807;0.8007811;-0.04724668;0
16.43152;34;11;0;True;1;0;1.493051;1.110912;0.224399;1.512342;1.120989;0.2252531;6.605998;0.9802698;1.106452;9.81249;0.1297177;2.080503;1.699753;0.9154109;0.06620008;0
16.50479;71;26;0;True;2;0;1.593946;1.140783;0.225146;1.641269;1.152858;0.2252447;2.509624;-2.11937;-0.3537503;1.415859;-5.305562;-0.7341789;1.801695;0.5334105;0.0133392;0
16.53466;32;24;0;True;1;0;1.645322;1.147198;0.22101;1.677676;1.149335;0.2161923;-4.347452;-6.23327;-2.855534;-11.67118;-12.9556;-5.440158;1.488137;0.244529;-0.1354545;0
16.5642;30;10;0;True;1;0;1.745955;1.15519;0.221113;1.765555;1.156773;0.2205467;3.063518;-2.456998;-0.5444651;2.229369;-5.283407;-0.9855199;1.948833;0.1847056;-0.05170512;0
16.59644;32;18;0;True;1;0;1.793784;1.153645;0.221403;1.834527;1.155041;0.2218004;6.63922;-0.8649272;0.9111253;8.911909;-1.919474;1.810692;2.183265;0.09480996;0.005779459;0
16.63247;36;54;0;True;0;1;1.793784;1.153645;0.221403;1.924674;1.155966;0.2243551;6.63922;-0.8649272;0.9111253;8.911909;-1.919474;1.810692;2.183265;0.09480996;0.005779459;0
16.66459;32;26;0;True;1;0;1.878005;1.133551;0.209347;1.917005;1.124655;0.2052659;-1.198631;-3.509906;-0.7898239;-5.541311;-6.504598;-1.299505;1.572024;-0.257607;-0.1400715;0
16.69754;33;1;0;True;1;0;1.917658;1.116784;0.204598;1.918701;1.116469;0.2044547;-5.697162;-2.736143;-1.024527;-13.49388;-4.847522;-1.764224;1.049779;-0.3123819;-0.1424153;0
16.7285;31;32;0;True;0;1;1.917658;1.116784;0.204598;1.944342;1.104306;0.1991374;-5.697162;-2.736143;-1.024527;-13.49388;-4.847522;-1.764224;1.049779;-0.3123819;-0.1424153;0
16.76156;33;4;0;True;2;0;2.006417;1.04895;0.198467;2.012273;1.044432;0.1980686;3.657715;-5.457964;0.1272486;4.405296;-8.691861;0.4555134;1.455067;-1.112033;-0.1005081;0
16.7956;34;38;0;True;0;1;2.006417;1.04895;0.198467;2.06489;1.000417;0.1949766;3.657715;-5.457964;0.1272486;4.405296;-8.691861;0.4555134;1.455067;-1.112033;-0.1005081;0
16.8276;32;14;0;True;2;0;2.041756;0.999898;0.195868;2.049542;0.9879355;0.1952871;-4.719696;0.6572258;0.3048708;-10.7015;3.066307;0.702563;0.6310514;-0.8759275;-0.04641073;0
16.84671;19;33;0;True;0;1;2.041756;0.999898;0.195868;2.056754;0.972662;0.194719;-4.719696;0.6572258;0.3048708;-10.7015;3.066307;0.702563;0.6310514;-0.8759275;-0.04641073;0
16.8796;33;11;0;True;1;0;2.052734;0.969095;0.195863;2.056945;0.9587215;0.1957955;-4.160836;-1.261961;0.4325953;-9.188391;-0.6449382;0.8872239;0.433359;-0.9394923;-0.0110166;0
16.91201;33;13;0;True;1;0;2.059194;0.901468;0.200214;2.061237;0.8862169;0.2010052;-3.307739;-3.34624;0.8451709;-7.021016;-4.403409;1.589272;0.2027695;-1.144535;0.05053486;0
16.9312;19;32;0;True;0;1;2.059194;0.901468;0.200214;2.062088;0.8625883;0.2026448;-3.307739;-3.34624;0.8451709;-7.021016;-4.403409;1.589272;0.2027695;-1.144535;0.05053486;0
16.96365;32;31;0;True;1;0;2.054315;0.865674;0.205179;2.052798;0.8117999;0.2105663;-2.351183;-5.548862;1.055907;-4.751778;-7.865819;1.820689;0.02470613;-1.615953;0.1455627;0
16.99496;32;29;0;True;1;0;2.043832;0.829544;0.212462;2.034344;0.7988795;0.2186324;-3.604701;-0.5184657;1.216173;-6.750834;1.110053;2.066735;-0.2292839;-1.073492;0.1828059;0
17.01225;17;14;0;True;1;0;2.027536;0.794309;0.221753;2.021226;0.7799531;0.2254231;-3.618068;2.908749;1.038871;-6.424645;7.980073;1.5755;-0.4057451;-1.081288;0.2511212;0
17.04649;34;14;0;True;1;0;2.004956;0.759942;0.233918;1.996176;0.745206;0.2386805;-3.314389;-0.9112719;1.403008;-5.450716;0.286608;2.155834;-0.5890312;-1.054576;0.3250909;0
17.09164;45;25;0;True;2;0;1.959469;0.701948;0.252361;1.921844;0.6556718;0.2671349;-8.023775;-7.519369;2.483069;-13.37184;-11.62733;3.881255;-1.337854;-1.705706;0.5424412;0
17.11196;20;11;0;True;1;0;1.929592;0.677181;0.266557;1.91667;0.665667;0.2733814;-5.563751;1.031928;4.327009;-8.875675;4.203551;7.49567;-1.125914;-1.069848;0.5791742;0
17.1474;36;16;0;True;1;0;1.893112;0.653035;0.282217;1.87766;0.6436473;0.2893349;2.424526;9.608345;-0.444136;6.890807;20.72171;-1.806918;-1.020877;-0.7525077;0.459323;0
17.1832;36;18;0;True;1;0;1.850512;0.630387;0.297265;1.828387;0.6183008;0.3055027;-1.91432;1.971938;-0.3486741;-1.395409;5.383691;-1.642209;-1.216615;-0.7199076;0.4724306;0
17.21509;32;17;0;True;1;0;1.802543;0.611384;0.311743;1.778827;0.6011067;0.3191932;-3.897141;0.3848877;0.2973286;-5.090732;2.013089;-0.2867158;-1.351775;-0.6216569;0.4406865;0
17.34369;128;10;0;True;4;0;1.584242;0.569417;0.321296;1.566515;0.5701835;0.3235702;-3.547797;4.497269;2.014509;-3.586141;8.930537;3.610276;-1.754726;0.03200001;0.2093709;0
17.38099;38;14;0;True;1;0;1.532213;0.584244;0.328578;1.506862;0.5916049;0.3340116;-10.63451;26.75508;12.19704;-3.531219;12.94235;5.750655;-1.786034;0.4351866;0.3478643;0
17.41116;30;12;0;True;1;0;1.483082;0.603604;0.330916;1.46496;0.6104129;0.3325875;4.459971;17.51004;-1.86488;3.762712;8.237037;-1.078197;-1.532726;0.5179852;0.1457573;0
17.4279;16;28;0;True;0;1;1.483082;0.603604;0.330916;1.441641;0.6213365;0.3345745;4.459971;17.51004;-1.86488;3.762712;8.237037;-1.078197;-1.532726;0.5179852;0.1457573;0
17.46876;41;2;0;True;2;0;1.396923;0.65293;0.322731;1.394358;0.6544088;0.3224789;4.58082;7.797746;-8.010167;3.576367;3.162664;-3.88292;-1.285957;0.736209;-0.1221642;0
17.50902;41;43;0;True;0;1;1.396923;0.65293;0.322731;1.344933;0.6875109;0.3138882;4.58082;7.797746;-8.010167;3.576367;3.162664;-3.88292;-1.285957;0.736209;-0.1221642;0
17.5594;50;26;0;True;2;0;1.330351;0.71274;0.30494;1.305817;0.7366458;0.2973984;5.706086;5.903197;-4.304053;3.846654;2.058912;-1.886489;-0.9936112;0.8926863;-0.2655374;0
17.61522;56;15;0;True;2;0;1.288271;0.777005;0.280823;1.279612;0.7915312;0.275227;12.2828;4.381062;-4.216865;6.76946;1.231351;-1.748477;-0.6280603;0.9591793;-0.3599551;0
17.64629;31;13;0;True;1;0;1.277158;0.809101;0.269228;1.272229;0.821333;0.2647571;16.32054;-4.071602;1.07955;8.595326;-2.996204;0.8894765;-0.4350587;0.9604025;-0.3497013;0
17.67941;33;13;0;True;1;0;1.272712;0.84062;0.258535;1.270142;0.8531561;0.254173;11.23952;2.067541;-0.01096928;5.855501;0.06990735;0.3322123;-0.2357418;0.9638631;-0.3376969;0
17.74748;68;14;0;True;2;0;1.288475;0.905198;0.246111;1.292376;0.9186919;0.2437113;12.86557;1.927375;3.636087;6.197515;-0.0001631285;2.003476;0.2352693;0.9638507;-0.1854327;0
17.77934;32;12;0;True;1;0;1.302764;0.933841;0.239384;1.307677;0.946039;0.23615;10.68199;5.900808;-2.652771;4.961373;1.945577;-1.063265;0.379622;1.004827;-0.2631206;0
17.81842;39;20;0;True;1;0;1.323485;0.962067;0.235006;1.335303;0.9792584;0.2316394;11.53743;-1.317167;0.1612923;5.2301;-1.533492;0.2514923;0.5386151;0.8749081;-0.1708462;0
17.84526;27;7;0;True;1;0;1.349995;0.989224;0.232377;1.354759;0.9945996;0.2317481;10.11823;-5.356373;4.862017;4.393889;-3.458229;2.529699;0.6652248;0.7800426;-0.09869018;0
17.8937;48;17;0;True;1;0;1.382566;1.014915;0.231043;1.395888;1.026031;0.2304236;7.679209;-4.20464;3.279747;3.082156;-2.779858;1.690681;0.7574482;0.6775382;-0.0508078;0
17.92897;36;13;0;True;2;0;1.460396;1.061288;0.236474;1.487364;1.077038;0.2385018;43.50163;18.37822;6.490987;19.80506;8.029784;3.109718;1.945752;1.159325;0.1357753;0
17.96011;31;27;0;True;1;0;1.494324;1.075494;0.234018;1.558865;1.107008;0.2387508;49.12075;15.52023;8.393359;22.47338;6.683171;4.076423;2.087001;1.076944;0.1202571;0
17.99327;33;25;0;True;1;0;1.536075;1.087269;0.23214;1.568081;1.09387;0.2280999;-25.11143;-36.69739;-12.68792;-14.01108;-18.84833;-6.260614;1.455364;0.4996337;-0.0833462;0
18.02884;35;24;0;True;1;0;1.583923;1.096177;0.230189;1.609641;1.098817;0.2279299;-29.2085;-29.63411;-6.807347;-15.86621;-15.10836;-3.349744;1.261958;0.2913089;-0.05392961;0
18.06199;33;0;0;True;1;0;1.635586;1.101266;0.228633;1.635586;1.101266;0.228633;-8.714997;-9.533565;1.210116;-5.42751;-4.917288;0.6427675;1.070011;0.1505062;-0.03770971;0
18.09563;34;1;0;True;1;0;1.689363;1.101952;0.226894;1.690534;1.102015;0.2268575;0.3989825;-4.756452;0.2992215;-0.9720646;-2.442392;0.1862217;1.171556;0.06416639;-0.03661099;0
18.12899;33;34;0;True;0;1;1.689363;1.101952;0.226894;1.728634;1.102722;0.2257569;0.3989825;-4.756452;0.2992215;-0.9720646;-2.442392;0.1862217;1.171556;0.06416639;-0.03661099;0
18.15993;31;30;0;True;1;0;1.743114;1.098428;0.226094;1.793109;1.096215;0.2249757;14.52442;-4.355509;-0.06642455;5.680919;-2.136019;0.00412609;1.581294;-0.04173552;-0.03733836;0
18.19572;36;31;0;True;1;0;1.846559;1.075577;0.224752;1.923764;1.060781;0.2238459;36.08255;-13.72272;0.1155883;15.79562;-6.484577;0.08839434;2.245658;-0.3767848;-0.03060018;0
18.26508;70;1;0;True;2;0;1.972598;1.007141;0.224645;1.973853;1.006455;0.2246441;-16.79822;-7.399612;0.5768852;-9.659498;-3.015446;0.2895125;1.260389;-0.6843603;-0.001069903;0
18.3444;79;11;0;True;2;0;2.030255;0.940481;0.225441;2.039063;0.9295996;0.2255793;-11.00874;-10.34192;0.3993705;-6.339979;-4.204873;0.1881492;0.8356105;-0.9660867;0.01153609;0
18.3768;32;12;0;True;1;0;2.050098;0.902525;0.226996;2.057397;0.8893945;0.2274682;-61.11853;4.451523;1.973529;-14.04358;1.725601;0.4139863;0.6925302;-1.104561;0.03686367;0
18.40953;33;11;0;True;1;0;2.063906;0.862868;0.228477;2.069309;0.8495246;0.229023;-20.12221;-19.12482;2.538195;-4.816739;-3.45393;0.5329048;0.5177057;-1.194046;0.04670781;0
18.44202;33;10;0;True;1;0;2.070909;0.822467;0.230494;2.073672;0.8106378;0.2310196;-25.8385;-8.569365;1.163523;-5.94592;-1.119421;0.2242666;0.3060453;-1.177323;0.051441;0
18.48604;44;22;0;True;1;0;2.071847;0.78223;0.233877;2.07308;0.755252;0.235802;-25.93674;-5.501209;2.568937;-5.843933;-0.4079657;0.5163294;0.1203183;-1.221788;0.08181821;0
18.53695;50;3;0;True;2;0;2.053369;0.707259;0.244983;2.052539;0.7040086;0.2454713;-27.26572;5.96207;5.878662;-5.880518;2.049262;1.199065;-0.2677959;-1.086537;0.1609565;0
18.58002;43;14;0;True;1;0;2.033368;0.674564;0.25366;2.025868;0.6603295;0.2570828;-29.13453;7.300383;8.36904;-6.145874;2.310924;1.704752;-0.4927009;-1.032925;0.2325522;0
18.61137;32;14;0;True;1;0;2.006892;0.645704;0.265567;1.996055;0.6324213;0.2703048;-32.96724;5.492616;11.75604;-6.841918;1.86178;2.398038;-0.7262044;-0.9617973;0.321625;0
18.64308;32;11;0;True;1;0;1.973588;0.621134;0.278716;1.963396;0.6125845;0.2829634;-30.76935;14.16356;11.06536;-6.242807;3.6791;2.209657;-0.8922406;-0.797463;0.3739702;0
18.67663;33;10;0;True;1;0;1.934189;0.601377;0.293071;1.923408;0.5951912;0.2971146;-25.15474;19.52347;6.366369;-4.887497;4.766829;1.149009;-1.053667;-0.6424198;0.3986087;0
