15.95558;29;0;0;False;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.97165;16;0;0;False;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.98862;17;0;0;False;0;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.00788;19;0;0;False;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.0391;31;0;0;False;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.07165;33;0;0;False;0;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08829;16;0;0;False;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12455;37;0;0;False;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.15559;31;0;0;False;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.18858;33;0;0;False;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.20485;16;0;0;False;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.23963;35;0;0;False;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.25669;17;0;0;False;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.28739;31;0;0;False;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.30423;16;0;0;False;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.32356;20;0;0;False;0;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.35561;32;0;0;False;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.37253;17;0;0;False;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.40384;31;0;0;False;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.41994;16;0;0;False;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.45577;36;0;0;False;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.47235;17;0;0;False;0;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.48876;16;0;0;False;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.51889;30;0;0;False;0;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.53571;17;0;0;False;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.55578;20;0;0;False;0;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.58776;32;0;0;False;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.60467;17;0;0;False;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.63472;30;0;0;False;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.65158;17;0;0;False;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.67208;20;0;0;False;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.70448;32;0;0;False;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.71998;16;0;0;False;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.75587;36;0;0;False;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.77262;17;0;0;False;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.80408;31;0;0;False;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.82126;17;0;0;False;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.85557;35;0;0;False;0;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.88752;32;0;0;False;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.91885;31;0;0;False;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.93554;17;0;0;False;0;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.95554;20;0;0;False;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.98757;32;0;0;False;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01964;32;0;0;False;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03607;16;0;0;False;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05553;20;0;0;False;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08773;32;0;0;False;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11885;31;0;0;False;0;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.13549;17;0;0;False;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.17117;35;0;0;False;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.18762;17;0;0;False;0;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.21979;32;0;0;False;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.23602;16;0;0;False;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.2711;35;0;0;False;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.28756;17;0;0;False;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.32013;32;0;0;False;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.33646;17;0;0;False;0;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.36747;31;0;0;False;0;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.38415;16;0;0;False;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.41959;36;0;0;False;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.43635;17;0;0;False;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.46802;31;0;0;False;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.48718;19;0;0;False;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.51966;33;0;0;False;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.53607;16;0;0;False;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.56749;32;0;0;False;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.58719;19;0;0;False;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.61976;33;0;0;False;0;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.63633;17;0;0;False;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.66753;31;0;0;False;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.68777;20;0;0;False;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.71961;32;0;0;False;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.75152;32;0;0;False;0;242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.7827;31;0;0;False;0;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.8037;21;0;0;False;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.83563;32;0;0;False;0;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.85236;17;0;0;False;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.88465;32;0;0;False;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.91939;35;0;0;False;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.93613;16;0;0;False;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.9674;32;0;0;False;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.98413;16;0;0;False;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.0038;20;0;0;False;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03528;31;0;0;False;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.06759;33;0;0;False;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08413;16;0;0;False;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11544;32;0;0;False;0;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.13209;16;0;0;False;0;257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.15116;19;0;0;False;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.18395;33;0;0;False;0;259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.20005;16;0;0;False;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.23139;32;0;0;False;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.25163;20;0;0;False;0;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.28347;32;0;0;False;0;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.29959;16;0;0;False;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.31638;17;0;0;False;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.35199;35;0;0;False;0;266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.3682;16;0;0;False;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.3987;31;0;0;False;0;268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.41578;17;0;0;False;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.43204;16;0;0;False;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.46733;36;0;0;False;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.48434;17;0;0;False;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.51555;31;0;0;False;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.54732;32;0;0;False;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.56667;19;0;0;False;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.59964;33;0;0;False;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.61646;17;0;0;False;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.64742;31;0;0;False;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.6671;19;0;0;False;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.69911;32;0;0;False;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.73189;33;0;0;False;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.75081;19;0;0;False;0;282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.78363;33;0;0;False;0;283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.79956;16;0;0;False;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.83175;32;0;0;False;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.85339;22;0;0;False;0;286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.88506;31;0;0;False;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.91919;34;0;0;False;0;288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.94785;29;0;0;False;0;289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.96397;16;0;0;False;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.984;20;0;0;False;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01591;32;0;0;False;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03506;19;0;0;False;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.0629;28;0;0;False;0;294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07964;17;0;0;False;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09975;20;0;0;False;0;296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.13136;32;0;0;False;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.1479;16;0;0;False;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.16412;16;0;0;False;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.19909;35;0;0;False;0;300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.23899;40;0;0;False;0;301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.27082;32;0;0;False;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.30004;29;0;0;False;0;303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.31663;17;0;0;False;0;304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.34853;32;0;0;False;0;305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.36473;16;0;0;False;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.39605;31;0;0;False;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.41494;19;0;0;False;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.44754;33;0;0;False;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.4637;16;0;0;False;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.47994;16;0;0;False;0;311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.51594;36;0;0;False;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.53219;16;0;0;False;0;313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.56323;31;0;0;False;0;314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.58012;17;0;0;False;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.61328;33;0;0;False;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.64814;35;0;0;False;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.68003;32;0;0;False;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.71246;33;0;0;False;0;319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.7307;18;0;0;False;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.76368;33;0;0;False;0;321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.77992;16;0;0;False;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.81336;34;0;0;False;0;323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.8309;17;0;0;False;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.86381;33;0;0;False;0;325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.8801;16;0;0;False;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.91603;36;0;0;False;0;327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.94784;32;0;0;False;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.97923;31;0;0;False;0;329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.99597;17;0;0;False;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02708;31;0;0;False;0;331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.04737;21;0;0;False;0;332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07935;32;0;0;False;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09613;16;0;0;False;0;334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12772;32;0;0;False;0;335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.14786;20;0;0;False;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.17986;32;0;0;False;0;337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.19614;16;0;0;False;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.23238;37;0;0;False;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.2629;30;0;0;False;0;340;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.27946;17;0;0;False;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.31305;33;0;0;False;0;342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.33397;21;0;0;False;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.3818;48;0;0;False;0;344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.41918;37;0;0;False;0;345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.44781;29;0;0;False;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.47985;32;0;0;False;0;347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.4966;17;0;0;False;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.54138;45;0;0;False;0;349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.60875;67;0;0;False;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.64589;37;0;0;False;0;351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.67974;34;0;0;False;0;352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.71121;31;0;0;False;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.72751;17;0;0;False;0;354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.75902;31;0;0;False;0;355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.77924;20;0;0;False;0;356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.8114;33;0;0;False;0;357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.82829;16;0;0;False;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.85971;32;0;0;False;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.88025;20;0;0;False;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.91125;31;0;0;False;0;361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.92788;17;0;0;False;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.95938;32;0;0;False;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.97624;16;0;0;False;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.99302;17;0;0;False;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02744;35;0;0;False;0;366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04388;16;0;0;False;0;367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06019;16;0;0;False;0;368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09145;32;0;0;False;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11064;19;0;0;False;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.14389;33;0;0;False;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.15997;16;0;0;False;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.17681;17;0;0;False;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.21081;34;0;0;False;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.24322;32;0;0;False;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.25979;17;0;0;False;0;376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.29544;36;0;0;False;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.31195;16;0;0;False;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.34263;31;0;0;False;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.35954;17;0;0;False;0;380;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.39104;31;0;0;False;0;381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.40761;17;0;0;False;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.4437;36;0;0;False;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.46002;16;0;0;False;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.49098;31;0;0;False;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.50749;17;0;0;False;0;386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.52663;19;0;0;False;0;387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.55916;32;0;0;False;0;388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.59144;33;0;0;False;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.60796;16;0;0;False;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.6435;36;0;0;False;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.65986;16;0;0;False;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.69099;31;0;0;False;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.70742;17;0;0;False;0;394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.72663;19;0;0;False;0;395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.74707;20;0;0;False;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.77516;28;0;0;False;0;397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.80776;33;0;0;False;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.82441;17;0;0;False;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.85957;35;0;0;False;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
