12.61911;17;11;0;False;1;0;-1.601401;1.307228;2.273973;-1.601416;1.307223;2.273948;-1.601416;1.307223;2.273948;-0.003191714;0.02352742;0.06444648;-0.001301841;-0.0005714477;-0.002633958;0
12.65564;36;47;0;False;0;1;-1.601401;1.307228;2.273973;-1.60148;1.307222;2.273895;-1.60148;1.307222;2.273895;-0.003191714;0.02352742;0.06444648;-0.001301841;-0.0005714477;-0.002633958;0
12.68736;32;12;0;False;1;0;-1.6016;1.307127;2.273508;-1.601651;1.307085;2.273342;-1.601651;1.307085;2.273342;-0.03828804;-0.04029043;-0.151717;-0.004030237;-0.003272837;-0.01292759;0
12.70323;16;28;0;False;0;1;-1.6016;1.307127;2.273508;-1.601779;1.306978;2.272921;-1.601779;1.306978;2.272921;-0.03828804;-0.04029043;-0.151717;-0.004030237;-0.003272837;-0.01292759;0
12.73555;32;25;0;False;1;0;-1.601693;1.306993;2.273043;-1.601769;1.30693;2.272794;-1.601769;1.30693;2.272794;-0.01577292;-0.01749592;-0.06549883;-0.00286336;-0.002303544;-0.009118342;0
12.7711;36;29;0;False;1;0;-1.601815;1.306956;2.272832;-1.601905;1.306885;2.272551;-1.601905;1.306885;2.272551;0.008061393;0.007072573;0.02780116;-0.003207975;-0.002551435;-0.01009187;0
12.80345;32;61;0;False;0;1;-1.601815;1.306956;2.272832;-1.602085;1.306742;2.271987;-1.602085;1.306742;2.271987;0.008061393;0.007072573;0.02780116;-0.003207975;-0.002551435;-0.01009187;0
12.83536;32;26;0;False;1;0;-1.601851;1.306869;2.272553;-1.601886;1.306842;2.272445;-1.601886;1.306842;2.272445;0.01892362;0.01569022;0.0622291;-0.001595478;-0.0012523;-0.004948992;0
12.85477;19;14;0;False;1;0;-1.601539;1.307104;2.273512;-1.601494;1.307129;2.273626;-1.601494;1.307129;2.273626;0.06084839;0.04102034;0.1720236;0.002816015;0.001509579;0.006938467;0
12.89254;38;37;0;False;0;1;-1.601651;1.306977;2.273051;-1.601291;1.307241;2.274137;-1.601291;1.307241;2.274137;0.06065333;0.03673678;0.1609827;0.004348548;0.002347905;0.01082731;0
12.91891;26;63;0;False;0;2;-1.601651;1.306977;2.273051;-1.600897;1.307462;2.275138;-1.600897;1.307462;2.275138;0.06065333;0.03673678;0.1609827;0.004348548;0.002347905;0.01082731;0
12.9508;33;96;0;False;0;3;-1.601651;1.306977;2.273051;-1.6002;1.307857;2.276919;-1.6002;1.307857;2.276919;0.06065333;0.03673678;0.1609827;0.004348548;0.002347905;0.01082731;0
12.98743;36;2;0;True;1;0;-1.601395;1.307183;2.273877;-1.601393;1.307184;2.273882;9.039097E-05;8.452294E-05;0.0003281914;-0.0396278;-0.02096749;-0.09611078;0.0009931367;0.0005450742;0.002517371;0
13.01905;32;34;0;True;0;1;-1.601395;1.307183;2.273877;-1.601382;1.30719;2.273912;6.63048E-05;7.311114E-05;0.0002771646;-0.0396278;-0.02096749;-0.09611078;0.0009931367;0.0005450742;0.002517371;0
13.03575;16;15;0;True;0;2;-1.601547;1.307036;2.273319;-1.601376;1.307194;2.273929;2.874901E-05;5.472639E-05;0.0001896692;-0.02564514;-0.01372605;-0.06347018;0.0006300031;0.0003576279;0.001624136;0
13.07108;36;51;0;True;0;3;-1.601547;1.307036;2.273319;-1.601377;1.307195;2.273929;-8.029561E-05;-1.185803E-06;-7.241976E-05;-0.02564514;-0.01372605;-0.06347018;0.0006300031;0.0003576279;0.001624136;0
13.10245;31;82;0;False;0;4;-1.601547;1.307036;2.273319;-1.601411;1.307178;2.273849;-1.601411;1.307178;2.273849;-0.02564514;-0.01372605;-0.06347018;0.0006300031;0.0003576279;0.001624136;0
13.11983;17;11;0;True;1;0;-1.601712;1.30699;2.273041;-1.601742;1.306972;2.272963;-0.0001272321;-2.971208E-05;-0.0001961062;-0.02163751;-0.0128132;-0.05644406;-0.002577053;-0.001569104;-0.006795899;0
13.15071;31;9;0;True;1;0;-1.601495;1.307255;2.274;-1.601491;1.307272;2.274052;-0.0001084913;7.075993E-05;0.0001115068;-0.00162972;0.01180639;0.0325474;0.0004295475;0.001809814;0.005627467;0
13.17061;20;29;0;True;0;1;-1.601495;1.307255;2.274;-1.60148;1.307329;2.274229;-8.304996E-05;0.0002211236;0.0005694241;-0.00162972;0.01180639;0.0325474;0.0004295475;0.001809814;0.005627467;0
13.21921;49;11;0;False;2;0;-1.601377;1.307267;2.274145;-1.601356;1.307267;2.274166;-1.601356;1.307267;2.274166;0.01902719;-0.02331271;-0.04948439;0.001761451;0.0001779243;0.00216356;0
13.2501;31;9;0;False;1;0;-1.601537;1.307099;2.273519;-1.601525;1.3071;2.273532;-1.601525;1.3071;2.273532;0.0009461056;-0.01872442;-0.05373879;0.001349146;0.0001589457;0.001699205;0
13.26683;17;9;0;False;1;0;-1.601317;1.307275;2.274225;-1.601307;1.307276;2.274239;-1.601307;1.307276;2.274239;-0.008923892;-0.0002507884;-0.008910902;0.001199245;0.0001621246;0.001602173;0
13.30234;35;44;0;False;0;1;-1.601317;1.307275;2.274225;-1.601262;1.307283;2.274301;-1.601262;1.307283;2.274301;-0.008923892;-0.0002507884;-0.008910902;0.001199245;0.0001621246;0.001602173;0
13.31912;17;11;0;False;1;0;-1.60121;1.307465;2.274867;-1.601152;1.307531;2.27511;-1.601152;1.307531;2.27511;0.07062636;0.1060666;0.3684095;0.004880464;0.005462276;0.02011968;0
13.35038;31;9;0;False;1;0;-1.601417;1.307244;2.274047;-1.601429;1.30724;2.274025;-1.601429;1.30724;2.274025;-0.03586311;-0.008014739;-0.0559394;-0.001203583;-0.0003748629;-0.002145767;0
13.37074;20;29;0;False;0;1;-1.601417;1.307244;2.274047;-1.601479;1.307226;2.273939;-1.601479;1.307226;2.273939;-0.03586311;-0.008014739;-0.0559394;-0.001203583;-0.0003748629;-0.002145767;0
13.4023;32;61;0;False;0;2;-1.601417;1.307244;2.274047;-1.601619;1.307188;2.273704;-1.601619;1.307188;2.273704;-0.03586311;-0.008014739;-0.0559394;-0.001203583;-0.0003748629;-0.002145767;0
13.43579;34;95;0;False;0;3;-1.601417;1.307244;2.274047;-1.601896;1.307117;2.273248;-1.601896;1.307117;2.273248;-0.03586311;-0.008014739;-0.0559394;-0.001203583;-0.0003748629;-0.002145767;0
13.4667;30;125;0;False;0;4;-1.601417;1.307244;2.274047;-1.602326;1.307007;2.272543;-1.602326;1.307007;2.272543;-0.03586311;-0.008014739;-0.0559394;-0.001203583;-0.0003748629;-0.002145767;0
13.48651;20;12;0;True;1;0;-1.601623;1.307145;2.273577;-1.601659;1.307115;2.27346;-0.0001505723;0.0001647679;0.0003467846;-0.08878047;-0.08903293;-0.3360394;-0.002488314;-0.001927456;-0.007771584;0
13.51866;32;10;0;True;1;0;-1.60172;1.307012;2.273108;-1.601738;1.306998;2.273051;-0.000249905;8.427363E-05;2.612153E-05;-0.00368053;-0.006109918;-0.02094183;-0.001814551;-0.001389109;-0.00562211;0
13.53452;16;26;0;True;0;1;-1.60172;1.307012;2.273108;-1.601787;1.30696;2.272897;-0.0003818039;-2.431194E-05;-0.0004045995;-0.00368053;-0.006109918;-0.02094183;-0.001814551;-0.001389109;-0.00562211;0
13.56689;32;15;0;True;1;0;-1.602129;1.306619;2.271608;-1.60223;1.306513;2.271213;-0.001161068;-0.0008541646;-0.003494436;-0.02444389;-0.02935977;-0.106575;-0.006570444;-0.006830538;-0.02556962;0
13.59891;33;13;0;True;1;0;-1.602089;1.30663;2.271676;-1.602154;1.306563;2.271423;-1.602154;1.306563;2.271423;-0.03788494;-0.04555378;-0.1654042;-0.004731691;-0.004896751;-0.01835823;0
13.63472;36;27;0;False;1;0;-1.602114;1.3067;2.271853;-1.602075;1.306777;2.272108;-1.602075;1.306777;2.272108;0.08761487;0.1057768;0.3828889;0.0002635152;0.001420055;0.004295717;0
13.66713;32;26;0;False;1;0;-1.602079;1.306691;2.271857;-1.602045;1.306756;2.272071;-1.602045;1.306756;2.272071;0.08620626;0.1053768;0.3797966;0.0001820651;0.00110973;0.003290176;0
13.68264;15;8;0;False;1;0;-1.602107;1.306745;2.271989;-1.602106;1.30675;2.272004;-1.602106;1.30675;2.272004;-0.002886465;-0.01340565;-0.04060064;0.0001047597;0.0006827441;0.002062682;0
13.71882;37;45;0;False;0;1;-1.602107;1.306745;2.271989;-1.602105;1.306767;2.272056;-1.602105;1.306767;2.272056;-0.002886465;-0.01340565;-0.04060064;0.0001047597;0.0006827441;0.002062682;0
13.75077;31;76;0;False;1;2;-1.60179;1.307084;2.273246;-1.601798;1.307146;2.273424;-1.601798;1.307146;2.273424;0.03705996;0.03730627;0.1414748;0.002628023;0.003571944;0.01262751;0
13.76722;17;16;0;False;0;3;-1.60179;1.307084;2.273246;-1.601751;1.307208;2.273644;-1.601751;1.307208;2.273644;0.03705996;0.03730627;0.1414748;0.002628023;0.003571944;0.01262751;0
13.80355;36;7;0;True;1;0;-1.601898;1.307034;2.273003;-1.601886;1.307051;2.273063;-0.002054277;-0.001813134;-0.007062976;0.01462835;0.01532553;0.05680678;0.001713878;0.002368552;0.008311428;0
13.83421;31;26;0;False;1;0;-1.601923;1.306937;2.272699;-1.601997;1.306853;2.272388;-1.601997;1.306853;2.272388;-0.04067225;-0.05041499;-0.1821542;-0.002333992;-0.002578685;-0.009595302;0
13.86743;33;26;0;False;1;0;-1.601995;1.306927;2.272606;-1.602074;1.306837;2.272275;-1.602074;1.306837;2.272275;-0.06789897;-0.0832884;-0.3006704;-0.002156364;-0.002378887;-0.008826785;0
13.88342;16;42;0;False;0;1;-1.601995;1.306927;2.272606;-1.602224;1.306664;2.271639;-1.602224;1.306664;2.271639;-0.06789897;-0.0832884;-0.3006704;-0.002156364;-0.002378887;-0.008826785;0
13.92475;41;83;0;False;0;2;-1.601995;1.306927;2.272606;-1.602637;1.306179;2.269871;-1.602637;1.306179;2.269871;-0.06789897;-0.0832884;-0.3006704;-0.002156364;-0.002378887;-0.008826785;0
13.9525;28;4;0;False;1;0;-1.601994;1.306861;2.272412;-1.601996;1.306859;2.272405;-1.601996;1.306859;2.272405;0.04058892;0.04525073;0.1676645;-0.000507491;-0.0005424023;-0.0020504;0
13.9823;30;1;0;False;1;0;-1.602048;1.306873;2.272398;-1.602048;1.306873;2.272397;-1.602048;1.306873;2.272397;0.01269606;0.01423686;0.05244127;-0.0003789153;-0.0003857272;-0.001485007;0
13.99947;17;18;0;False;0;1;-1.602048;1.306873;2.272398;-1.602053;1.306868;2.272378;-1.602053;1.306868;2.272378;0.01269606;0.01423686;0.05244127;-0.0003789153;-0.0003857272;-0.001485007;0
14.03473;35;53;0;False;0;2;-1.602048;1.306873;2.272398;-1.602055;1.306868;2.272373;-1.602055;1.306868;2.272373;0.01269606;0.01423686;0.05244127;-0.0003789153;-0.0003857272;-0.001485007;0
14.06645;32;85;0;False;0;3;-1.602048;1.306873;2.272398;-1.602042;1.306886;2.272437;-1.602042;1.306886;2.272437;0.01269606;0.01423686;0.05244127;-0.0003789153;-0.0003857272;-0.001485007;0
14.10225;34;17;0;False;2;0;-1.601685;1.307084;2.273325;-1.60162;1.307122;2.273492;-1.60162;1.307122;2.273492;0.03254267;0.02028396;0.08737985;0.003558748;0.002068632;0.009087955;0
14.13574;34;9;0;False;1;0;-1.601486;1.307336;2.274227;-1.601394;1.307422;2.274557;-1.601394;1.307422;2.274557;0.09893075;0.09288467;0.3558855;0.009768776;0.009159957;0.03506882;0
14.17235;37;31;0;False;1;0;-1.601625;1.307162;2.273597;-1.601614;1.307199;2.273708;-1.601614;1.307199;2.273708;-0.04472655;-0.01247805;-0.07706072;0.001054061;0.001369861;0.004772554;0
14.20275;30;61;0;False;0;1;-1.601625;1.307162;2.273597;-1.601633;1.307259;2.273856;-1.601633;1.307259;2.273856;-0.04472655;-0.01247805;-0.07706072;0.001054061;0.001369861;0.004772554;0
14.23114;30;15;0;False;1;0;-1.601556;1.307347;2.274185;-1.601543;1.307385;2.274305;-1.601543;1.307385;2.274305;-0.001870185;0.01364767;0.03799361;0.0009081865;0.002434379;0.007736056;0
14.26988;38;18;0;False;1;0;-1.601393;1.30753;2.274855;-1.601222;1.307719;2.275548;-1.601222;1.307719;2.275548;0.1561379;0.159461;0.5981429;0.00808388;0.009042521;0.03312528;0
14.3157;46;9;0;False;2;0;-1.60172;1.307187;2.273565;-1.601784;1.30712;2.273314;-1.601784;1.30712;2.273314;-0.2461258;-0.2680775;-0.9925789;-0.005945292;-0.006237897;-0.02345172;0
14.35118;36;11;0;False;1;0;-1.601853;1.307117;2.273243;-1.601895;1.307072;2.273073;-1.601895;1.307072;2.273073;-0.04690619;-0.07362492;-0.2539397;-0.003581617;-0.003716839;-0.01401688;0
14.38328;32;22;0;False;1;0;-1.601681;1.307143;2.273463;-1.601641;1.307145;2.2735;-1.601641;1.307145;2.2735;0.09931412;0.08116584;0.3223341;0.0007087534;-0.000799786;-0.00185533;0
14.39951;16;38;0;False;0;1;-1.601681;1.307143;2.273463;-1.601543;1.307173;2.273662;-1.601543;1.307173;2.273662;0.09931412;0.08116584;0.3223341;0.0007087534;-0.000799786;-0.00185533;0
14.43115;32;70;0;False;0;2;-1.601681;1.307143;2.273463;-1.60125;1.307316;2.274322;-1.60125;1.307316;2.274322;0.09931412;0.08116584;0.3223341;0.0007087534;-0.000799786;-0.00185533;0
14.45091;19;89;0;False;0;3;-1.601681;1.307143;2.273463;-1.600793;1.307566;2.275433;-1.600793;1.307566;2.275433;0.09931412;0.08116584;0.3223341;0.0007087534;-0.000799786;-0.00185533;0
14.48446;33;9;0;True;1;0;-1.601891;1.307003;2.272863;-1.601891;1.306998;2.272846;-0.002030994;-0.001812823;-0.007045878;0.05996049;0.05211565;0.2032866;-0.0002837893;-0.0008504782;-0.002836114;0
14.51508;32;8;0;True;1;0;-1.601925;1.306926;2.272605;-1.601939;1.306914;2.272557;-0.002177156;-0.001920234;-0.007491299;-0.01776219;-0.005121252;-0.03001381;-0.00167138;-0.001486034;-0.005877181;0
14.54665;31;6;0;True;1;0;-1.602004;1.306931;2.272546;-1.602014;1.306924;2.272517;-0.002386621;-0.002032554;-0.008014195;-0.009784175;-0.001647037;-0.01345733;-0.001712279;-0.001090946;-0.004800883;0
14.56636;20;26;0;False;0;1;-1.602004;1.306931;2.272546;-1.602062;1.306895;2.272388;-1.602062;1.306895;2.272388;-0.009784175;-0.001647037;-0.01345733;-0.001712279;-0.001090946;-0.004800883;0
14.5996;33;26;0;False;1;0;-1.602008;1.306875;2.272376;-1.602039;1.306859;2.272298;-1.602039;1.306859;2.272298;0.006276717;0.01080272;0.03650416;-0.001257116;-0.0007730542;-0.003467907;0
14.63092;32;24;0;False;1;0;-1.602065;1.306896;2.272379;-1.602083;1.306886;2.272329;-1.602083;1.306886;2.272329;0.01216796;0.008603759;0.03494522;-0.0009091932;-0.0005230975;-0.002494499;0
14.64797;17;41;0;False;0;1;-1.602065;1.306896;2.272379;-1.60211;1.306872;2.272256;-1.60211;1.306872;2.272256;0.01216796;0.008603759;0.03494522;-0.0009091932;-0.0005230975;-0.002494499;0
14.68281;35;76;0;False;0;2;-1.602065;1.306896;2.272379;-1.602144;1.306857;2.272167;-1.602144;1.306857;2.272167;0.01216796;0.008603759;0.03494522;-0.0009091932;-0.0005230975;-0.002494499;0
14.71565;32;7;0;False;2;0;-1.602179;1.306812;2.272312;-1.602187;1.306806;2.272308;-1.602187;1.306806;2.272308;-0.001899519;-0.002653678;0.015786;-0.001129537;-0.0008309241;-0.000663323;0
14.74798;32;5;0;False;1;0;-1.603391;1.30605;2.270692;-1.603515;1.305967;2.270529;-1.603515;1.305967;2.270529;-0.2317028;-0.1639263;-0.3164625;-0.02424672;-0.0162462;-0.03190311;0
14.78462;37;2;0;False;1;0;-1.604171;1.305738;2.270573;-1.604226;1.305708;2.270525;-1.604226;1.305708;2.270525;-0.4865888;-0.2581814;-0.4308871;-0.02691875;-0.01451454;-0.02350034;0
14.81695;33;2;0;False;1;0;-1.604046;1.306;2.271452;-1.604064;1.305999;2.271474;-1.604064;1.305999;2.271474;0.2064188;0.2102969;0.5717821;-0.008971724;-0.0006842287;0.01040877;0
14.8523;34;11;0;False;1;0;-1.602739;1.306032;2.274034;-1.602425;1.306104;2.274759;-1.602425;1.306104;2.274759;0.7069789;0.2682601;1.139382;0.02469071;0.00506845;0.05967453;0
14.87871;27;38;0;False;0;1;-1.602739;1.306032;2.274034;-1.600976;1.30649;2.277849;-1.600976;1.30649;2.277849;0.7069789;0.2682601;1.139382;0.02469071;0.00506845;0.05967453;0
14.93066;50;10;0;False;2;0;-1.600938;1.306232;2.277281;-1.600708;1.306256;2.277684;-1.600708;1.306256;2.277684;-0.02425438;-0.03793821;-0.2734247;0.02308992;0.002564528;0.04162849;0
14.98388;56;37;0;False;1;0;-1.600598;1.306149;2.27836;-1.60025;1.306028;2.279468;-1.60025;1.306028;2.279468;-0.2906131;-0.07632358;-0.3893059;0.01478737;-0.001847744;0.03714995;0
15.01471;31;68;0;False;0;1;-1.600598;1.306149;2.27836;-1.599916;1.305726;2.281094;-1.599916;1.305726;2.281094;-0.2906131;-0.07632358;-0.3893059;0.01478737;-0.001847744;0.03714995;0
15.03164;16;84;0;False;0;2;-1.600598;1.306149;2.27836;-1.599699;1.305302;2.282841;-1.599699;1.305302;2.282841;-0.2906131;-0.07632358;-0.3893059;0.01478737;-0.001847744;0.03714995;0
15.06243;31;14;0;False;1;0;-1.600228;1.306145;2.279064;-1.600178;1.306131;2.279214;-1.600178;1.306131;2.279214;-0.2670955;-0.048999;-0.4229383;0.005461619;-0.000669406;0.01371457;0
15.07917;17;31;0;False;0;1;-1.600228;1.306145;2.279064;-1.600137;1.306086;2.279436;-1.600137;1.306086;2.279436;-0.2670955;-0.048999;-0.4229383;0.005461619;-0.000669406;0.01371457;0
15.09812;19;5;0;False;1;0;-1.5999;1.306246;2.279619;-1.599877;1.30625;2.279659;-1.599877;1.30625;2.279659;-0.076975;0.01932598;-0.2194312;0.004780619;0.0006646327;0.008623894;0
15.13046;32;21;0;False;1;0;-1.59951;1.306432;2.27997;-1.599253;1.306539;2.280283;-1.599253;1.306539;2.280283;0.04321118;0.03681672;0.007792708;0.01177045;0.004705836;0.0148523;0
15.16249;32;53;0;False;0;1;-1.59951;1.306432;2.27997;-1.598569;1.30684;2.281082;-1.598569;1.30684;2.281082;0.04321118;0.03681672;0.007792708;0.01177045;0.004705836;0.0148523;0
15.19411;32;85;0;False;0;2;-1.59951;1.306432;2.27997;-1.597412;1.307373;2.282372;-1.597412;1.307373;2.282372;0.04321118;0.03681672;0.007792708;0.01177045;0.004705836;0.0148523;0
15.21479;20;6;0;False;1;0;-1.599379;1.306457;2.280274;-1.599352;1.306468;2.280307;-1.599352;1.306468;2.280307;-0.004092285;0.01918285;-0.04801311;0.00453099;0.001834786;0.005695094;0
15.24694;33;39;0;False;0;1;-1.599379;1.306457;2.280274;-1.599178;1.306554;2.280493;-1.599178;1.306554;2.280493;-0.004092285;0.01918285;-0.04801311;0.00453099;0.001834786;0.005695094;0
15.26233;15;54;0;False;0;2;-1.599379;1.306457;2.280274;-1.59894;1.306682;2.28073;-1.59894;1.306682;2.28073;-0.004092285;0.01918285;-0.04801311;0.00453099;0.001834786;0.005695094;0
15.29461;32;20;0;False;1;0;-1.599467;1.306319;2.280529;-1.599482;1.306296;2.280577;-1.599482;1.306296;2.280577;-0.1000901;-0.04687606;-0.09968583;0.000260093;-0.0006849115;0.003388434;0
15.3142;20;40;0;False;0;1;-1.599467;1.306319;2.280529;-1.599552;1.306231;2.280632;-1.599552;1.306231;2.280632;-0.1000901;-0.04687606;-0.09968583;0.000260093;-0.0006849115;0.003388434;0
15.34659;32;2;0;False;1;0;-1.600336;1.305896;2.281425;-1.60035;1.305888;2.281442;-1.60035;1.305888;2.281442;-0.07010815;-0.03611987;0.0167804;-0.007036854;-0.004124992;0.00846386;0
15.38262;33;2;0;False;2;0;-1.601809;1.30639;2.277773;-1.601899;1.30642;2.277549;-1.601899;1.30642;2.277549;-0.4642174;0.2357381;-1.470783;-0.04463846;0.0149698;-0.1106696;0
15.41481;36;38;0;False;0;1;-1.601809;1.30639;2.277773;-1.603931;1.30716;2.272281;-1.603931;1.30716;2.272281;-0.4642174;0.2357381;-1.470783;-0.04463846;0.0149698;-0.1106696;0
15.4464;31;2;0;False;2;0;-1.602768;1.306713;2.276976;-1.602796;1.306722;2.276955;-1.602796;1.306722;2.276955;0.4891328;-0.1637069;1.593179;-0.01431223;0.00481997;-0.01189246;0
15.46255;16;18;0;False;0;1;-1.602768;1.306713;2.276976;-1.602974;1.306783;2.276999;-1.602974;1.306783;2.276999;0.4891328;-0.1637069;1.593179;-0.01431223;0.00481997;-0.01189246;0
15.49987;37;21;0;False;1;0;-1.604821;1.30612;2.276235;-1.605959;1.305806;2.275725;-1.605959;1.305806;2.275725;-0.5686568;-0.3220129;0.03424126;-0.04822895;-0.01155744;-0.02465483;0
15.53119;32;24;0;False;1;0;-1.607683;1.306005;2.275314;-1.609856;1.30566;2.274612;-1.609856;1.30566;2.274612;-1.044322;-0.2632428;-0.2375204;-0.07801586;-0.01123784;-0.02638121;0
15.56235;31;20;0;False;1;0;-1.611403;1.306048;2.274359;-1.613633;1.306059;2.273758;-1.613633;1.306059;2.273758;-0.866907;0.1655937;-0.07396005;-0.1028441;-0.001125038;-0.02931431;0
15.59448;32;2;0;False;2;0;-1.636123;1.242732;2.337638;-1.637123;1.240162;2.340208;-1.637123;1.240162;2.340208;-5.844104;-18.8835;19.32675;-0.494399;-1.26632;1.265578;0
15.63165;37;8;0;False;2;0;-1.64978;1.210915;2.369139;-1.653254;1.20293;2.377033;-1.653254;1.20293;2.377033;1.583755;7.057716;-7.335743;-0.4405514;-1.026357;1.016163;0
15.66258;31;21;0;False;1;0;-1.654511;1.20124;2.378767;-1.659476;1.191159;2.388709;-1.659476;1.191159;2.388709;7.374915;20.49115;-20.52735;-0.3138781;-0.6951852;0.6889719;0
15.67936;17;38;0;False;0;1;-1.654511;1.20124;2.378767;-1.666079;1.179537;2.400069;-1.666079;1.179537;2.400069;7.374915;20.49115;-20.52735;-0.3138781;-0.6951852;0.6889719;0
15.71089;31;69;0;False;0;2;-1.654511;1.20124;2.378767;-1.670181;1.180348;2.398743;-1.670181;1.180348;2.398743;7.374915;20.49115;-20.52735;-0.3138781;-0.6951852;0.6889719;0
15.76314;53;22;0;False;1;0;-1.651244;1.234262;2.344861;-1.648377;1.247592;2.331374;-1.648377;1.247592;2.331374;12.97408;37.09738;-37.02752;-0.01240686;0.1978561;-0.2057451;0
15.79555;32;54;0;False;0;1;-1.651244;1.234262;2.344861;-1.630131;1.312365;2.266278;-1.630131;1.312365;2.266278;12.97408;37.09738;-37.02752;-0.01240686;0.1978561;-0.2057451;0
15.83193;36;5;0;False;1;0;-1.646862;1.277617;2.314973;-1.646618;1.279799;2.313139;-1.646618;1.279799;2.313139;3.01037;9.390119;-8.761048;0.04134565;0.4128488;-0.3448319;0
15.86393;33;1;0;False;1;0;-1.646829;1.305158;2.318707;-1.646793;1.30574;2.318493;-1.646793;1.30574;2.318493;0.2626793;2.07167;-0.04666085;0.03618881;0.581115;-0.2143774;0
15.89732;33;34;0;False;0;1;-1.646829;1.305158;2.318707;-1.64541;1.326696;2.311177;-1.64541;1.326696;2.311177;0.2626793;2.07167;-0.04666085;0.03618881;0.581115;-0.2143774;0
15.93146;34;4;0;False;2;0;-1.660323;1.320268;2.348883;-1.661189;1.321181;2.350831;-1.661189;1.321181;2.350831;-2.775649;-3.876641;7.706474;-0.210844;0.236094;0.4714988;0
15.96265;31;20;0;False;1;0;-1.641813;1.343457;2.33819;-1.636642;1.375003;2.338091;-1.636642;1.375003;2.338091;3.638406;17.08421;-3.470341;0.222184;1.40648;0.02974051;0
15.99529;33;11;0;False;2;0;-1.61236;1.371404;2.344127;-1.603863;1.377512;2.345864;-1.603863;1.377512;2.345864;12.94808;-20.02901;3.016577;0.7012628;0.6654064;0.1413538;0
16.0272;32;20;0;False;1;0;-1.592532;1.375714;2.354081;-1.572961;1.389205;2.353362;-1.572961;1.389205;2.353362;4.457645;-0.628785;-3.429978;0.9339771;0.6808597;-0.001652296;0
16.0628;36;33;0;False;1;0;-1.574371;1.382019;2.359166;-1.54554;1.38413;2.372305;-1.54554;1.38413;2.372305;2.897336;-10.10804;4.315819;0.8258483;0.2307607;0.3269341;0
16.07901;16;4;0;False;1;0;-1.526419;1.408333;2.350393;-1.522523;1.410217;2.350167;-1.522523;1.410217;2.350167;0.8320186;-4.37323;-1.143063;0.9722499;0.4796912;-0.05423321;0
16.11128;32;36;0;False;0;1;-1.526419;1.408333;2.350393;-1.486983;1.424652;2.347474;-1.486983;1.424652;2.347474;0.8320186;-4.37323;-1.143063;0.9722499;0.4796912;-0.05423321;0
16.1498;39;1;0;False;3;0;-1.444423;1.426007;2.337637;-1.442672;1.425971;2.337691;-1.442672;1.425971;2.337691;17.19236;-10.58465;6.115159;1.742854;-0.03105753;0.05058681;0
16.17884;28;29;0;False;1;1;-1.406073;1.4251;2.333759;-1.399188;1.421244;2.337801;-1.399188;1.421244;2.337801;10.75413;-10.18626;5.144666;1.34351;-0.01527515;-0.07080097;0
16.19432;16;15;0;False;0;2;-1.406073;1.4251;2.333759;-1.377825;1.419869;2.337318;-1.377825;1.419869;2.337318;10.75413;-10.18626;5.144666;1.34351;-0.01527515;-0.07080097;0
