15.64745;35;521;0;False;0;18;1.744899;0.420823;0.548537;1.745488;0.4209062;0.5492082;1.745488;0.4209062;0.5492082;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.67964;32;553;0;False;0;19;1.744899;0.420823;0.548537;1.745547;0.4209215;0.5492612;1.745547;0.4209215;0.5492612;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.69589;16;569;0;False;0;20;1.744899;0.420823;0.548537;1.745578;0.4209296;0.5492882;1.745578;0.4209296;0.5492882;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.72782;32;601;0;False;0;21;1.744899;0.420823;0.548537;1.745641;0.4209465;0.5493432;1.745641;0.4209465;0.5493432;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.74482;17;618;0;False;0;22;1.744899;0.420823;0.548537;1.745675;0.420956;0.549373;1.745675;0.420956;0.549373;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.77985;35;653;0;False;0;23;1.744899;0.420823;0.548537;1.745749;0.4209767;0.5494356;1.745749;0.4209767;0.5494356;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.79624;17;670;0;False;0;24;1.744899;0.420823;0.548537;1.745786;0.4209872;0.5494666;1.745786;0.4209872;0.5494666;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.82792;31;701;0;False;0;25;1.744899;0.420823;0.548537;1.745855;0.4210072;0.5495241;1.745855;0.4210072;0.5495241;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.8444;17;718;0;False;0;26;1.744899;0.420823;0.548537;1.745894;0.4210187;0.5495562;1.745894;0.4210187;0.5495562;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.86089;16;734;0;False;0;27;1.744899;0.420823;0.548537;1.745931;0.4210297;0.5495867;1.745931;0.4210297;0.5495867;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.89636;36;770;0;False;0;28;1.744899;0.420823;0.548537;1.746018;0.4210557;0.5496567;1.746018;0.4210557;0.5496567;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.92715;31;801;0;False;0;29;1.744899;0.420823;0.548537;1.746095;0.4210793;0.5497184;1.746095;0.4210793;0.5497184;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.94372;16;817;0;False;0;30;1.744899;0.420823;0.548537;1.746136;0.4210919;0.5497506;1.746136;0.4210919;0.5497506;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.96026;17;834;0;False;0;31;1.744899;0.420823;0.548537;1.74618;0.4211056;0.5497853;1.74618;0.4211056;0.5497853;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
15.97698;16;850;0;False;0;32;1.744899;0.420823;0.548537;1.746222;0.4211189;0.5498184;1.746222;0.4211189;0.5498184;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.01265;36;886;0;False;0;33;1.744899;0.420823;0.548537;1.74632;0.4211496;0.5498939;1.74632;0.4211496;0.5498939;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.04377;31;917;0;False;0;34;1.744899;0.420823;0.548537;1.746406;0.4211773;0.5499603;1.746406;0.4211773;0.5499603;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.06024;17;934;0;False;0;35;1.744899;0.420823;0.548537;1.746455;0.421193;0.5499973;1.746455;0.421193;0.5499973;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.07941;19;953;0;False;0;36;1.744899;0.420823;0.548537;1.74651;0.4212109;0.5500391;1.74651;0.4212109;0.5500391;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.1123;33;986;0;False;0;37;1.744899;0.420823;0.548537;1.746608;0.4212429;0.5501128;1.746608;0.4212429;0.5501128;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.14331;31;1017;0;False;0;38;1.744899;0.420823;0.548537;1.746702;0.4212742;0.5501834;1.746702;0.4212742;0.5501834;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.16017;17;1034;0;False;0;39;1.744899;0.420823;0.548537;1.746755;0.4212918;0.5502226;1.746755;0.4212918;0.5502226;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.1957;35;1069;0;False;0;40;1.744899;0.420823;0.548537;1.746866;0.421329;0.5503046;1.746866;0.421329;0.5503046;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.22714;32;1101;0;False;0;41;1.744899;0.420823;0.548537;1.746971;0.4213643;0.550381;1.746971;0.4213643;0.550381;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.24386;16;1117;0;False;0;42;1.744899;0.420823;0.548537;1.747024;0.4213824;0.5504197;1.747024;0.4213824;0.5504197;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.27649;33;1150;0;False;0;43;1.744899;0.420823;0.548537;1.747136;0.4214207;0.5505007;1.747136;0.4214207;0.5505007;0.002590638;0.001144534;0.001333603;0.0004555919;-0.000138389;0.0009406911;0
16.29358;16;9;0;True;1;0;1.744763;0.420779;0.548401;1.744761;0.4207789;0.5483987;1.747132;0.4214206;0.5504958;-0.008423837;0.001206729;-0.01460729;-0.0001579774;-1.68045E-05;-0.0001882305;0
16.32752;35;17;0;True;1;0;1.744757;0.420806;0.548375;1.744755;0.4208058;0.5483726;1.747129;0.4214201;0.5504925;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.36026;33;50;0;True;0;1;1.744757;0.420806;0.548375;1.74475;0.4208054;0.548367;1.747124;0.4214198;0.550486;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.39198;31;81;0;True;0;2;1.744757;0.420806;0.548375;1.744746;0.4208052;0.5483609;1.747119;0.4214197;0.550479;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.40797;16;97;0;True;0;3;1.744757;0.420806;0.548375;1.744743;0.4208051;0.5483575;1.747116;0.4214197;0.550475;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.42823;21;118;0;True;0;4;1.744757;0.420806;0.548375;1.74474;0.420805;0.5483525;1.747112;0.4214197;0.5504695;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.45992;31;149;0;True;0;5;1.744757;0.420806;0.548375;1.744734;0.420805;0.5483446;1.747106;0.4214198;0.5504605;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.47635;17;166;0;True;0;6;1.744757;0.420806;0.548375;1.74473;0.420805;0.5483398;1.747102;0.4214199;0.5504552;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.50728;31;197;0;True;0;7;1.744757;0.420806;0.548375;1.744724;0.4208052;0.5483305;1.747095;0.4214202;0.550445;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.52829;21;218;0;True;0;8;1.744757;0.420806;0.548375;1.74472;0.4208053;0.5483237;1.74709;0.4214204;0.5504375;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.56348;35;253;0;True;0;9;1.744757;0.420806;0.548375;1.744711;0.4208057;0.5483114;1.747082;0.4214209;0.5504241;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.59201;28;281;0;True;0;10;1.744757;0.420806;0.548375;1.744704;0.4208061;0.5483008;1.747074;0.4214213;0.5504127;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.60815;16;297;0;True;0;11;1.744757;0.420806;0.548375;1.7447;0.4208063;0.5482944;1.74707;0.4214216;0.5504058;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.62782;20;317;0;True;0;12;1.744757;0.420806;0.548375;1.744695;0.4208067;0.5482861;1.747064;0.4214221;0.5503969;-0.0004836185;0.0001042155;-0.000905479;-0.0001199141;-1.437257E-05;-0.0001368289;0
16.66089;32;0;0;True;1;0;1.744516;0.420682;0.548166;1.744516;0.420682;0.548166;1.744673;0.4207983;0.5482659;-0.0004214036;-0.0002036422;-0.0003689406;-0.0006569193;-0.0002579169;-0.0006250562;0
16.69349;34;1;0;True;1;0;1.744392;0.420648;0.548035;1.744391;0.4206476;0.5480341;1.744627;0.4207771;0.548223;-0.002222427;-0.001061684;-0.002003149;-0.0009555467;-0.0004135658;-0.0008900128;0
16.72792;34;35;0;True;0;1;1.744392;0.420648;0.548035;1.744357;0.4206329;0.5480026;1.744588;0.42076;0.5481871;-0.002222427;-0.001061684;-0.002003149;-0.0009555467;-0.0004135658;-0.0008900128;0
16.76;32;2;0;True;1;0;1.74448;0.420706;0.54811;1.744479;0.4207065;0.5481089;1.744653;0.4208505;0.548212;0.0007580105;0.001316025;0.0001412208;-0.0003673592;0.0002448048;-0.0005711098;0
16.79166;32;34;0;True;0;1;1.74448;0.420706;0.54811;1.744468;0.4207151;0.5480906;1.744645;0.4208645;0.5481944;0.0007580105;0.001316025;0.0001412208;-0.0003673592;0.0002448048;-0.0005711098;0
16.80744;16;50;0;True;0;2;1.74448;0.420706;0.54811;1.744463;0.4207199;0.5480816;1.744641;0.4208721;0.5481856;0.0007580105;0.001316025;0.0001412208;-0.0003673592;0.0002448048;-0.0005711098;0
16.84389;36;18;0;True;1;0;1.744362;0.420663;0.547995;1.744359;0.4206659;0.5479905;1.74482;0.4209563;0.5483613;0.007445679;0.005370171;0.0060087;-0.0002258702;0.000112711;-0.0003011603;0
16.86042;17;35;0;True;0;1;1.744362;0.420663;0.547995;1.744359;0.4206702;0.5479881;1.744844;0.4209787;0.5483791;0.007445679;0.005370171;0.0060087;-0.0002258702;0.000112711;-0.0003011603;0
16.89221;32;28;0;True;1;0;1.744122;0.420596;0.547733;1.74402;0.4205635;0.5476257;1.743022;0.4201982;0.546573;-0.02239323;-0.009570268;-0.02219736;-0.003345659;-0.001028041;-0.003523359;0
16.9241;31;31;0;True;0;1;1.744166;0.421322;0.547101;1.744063;0.4216706;0.5466288;1.742724;0.4276988;0.5389974;-0.02522622;0.09086864;-0.1218821;-0.002925076;0.009835656;-0.01334254;0
16.94346;20;18;0;True;1;0;1.743738;0.422109;0.545759;1.743618;0.4226179;0.5451068;1.740508;0.4478939;0.516571;-0.04401467;0.3855431;-0.4304041;-0.006294642;0.02480335;-0.03236043;0
16.97624;33;17;0;True;1;0;1.742828;0.42338;0.54329;1.742448;0.4239516;0.5422199;1.742448;0.4239516;0.5422199;-0.2794287;0.3423074;-0.713739;-0.01997023;0.03071641;-0.05688062;0
17.00781;31;15;0;False;1;0;1.741123;0.424799;0.539591;1.740483;0.425427;0.5381098;1.740483;0.425427;0.5381098;-0.4886062;0.2290406;-0.8910356;-0.03903126;0.04014907;-0.09205982;0
17.02455;17;32;0;False;0;1;1.741123;0.424799;0.539591;1.739624;0.426201;0.5361889;1.739624;0.426201;0.5361889;-0.4886062;0.2290406;-0.8910356;-0.03903126;0.04014907;-0.09205982;0
17.06116;37;32;0;False;1;0;1.737921;0.425906;0.534138;1.735295;0.4271018;0.5293898;1.735295;0.4271018;0.5293898;-0.7482082;0.08014211;-1.10242;-0.07010017;0.03608593;-0.1307428;0
17.09203;30;27;0;False;1;0;1.733207;0.426277;0.527314;1.729869;0.4267291;0.5223016;1.729869;0.4267291;0.5223016;-1.01304;-0.2803009;-1.120774;-0.1099441;0.02052801;-0.170514;0
17.10783;16;8;0;False;1;0;1.727684;0.426614;0.519432;1.72648;0.4266834;0.5177161;1.72648;0.4266834;0.5177161;-1.057533;-0.3607205;-1.101988;-0.1462426;0.01011406;-0.2100859;0
17.12468;17;25;0;False;0;1;1.727684;0.426614;0.519432;1.723698;0.4267541;0.5138355;1.723698;0.4267541;0.5138355;-1.057533;-0.3607205;-1.101988;-0.1462426;0.01011406;-0.2100859;0
17.16036;36;2;0;False;2;0;1.717192;0.427658;0.504135;1.716835;0.4276936;0.503615;1.716835;0.4276936;0.503615;-0.4785969;0.1148628;-0.7452299;-0.17783;0.017695;-0.2592711;0
17.19193;31;33;0;False;0;1;1.717192;0.427658;0.504135;1.711063;0.4283045;0.4951733;1.711063;0.4283045;0.4951733;-0.4785969;0.1148628;-0.7452299;-0.17783;0.017695;-0.2592711;0
17.22341;32;31;0;False;1;0;1.712947;0.431127;0.49522;1.708639;0.4335672;0.487145;1.708639;0.4335672;0.487145;0.4206732;0.8890074;-0.2123042;-0.1454834;0.0649359;-0.2571931;0
17.24682;23;22;0;False;1;0;1.71043;0.435931;0.48748;1.70847;0.4391088;0.4819554;1.70847;0.4391088;0.4819554;1.215726;1.736348;0.1116558;-0.102455;0.1253486;-0.2523485;0
17.27687;30;19;0;False;1;0;1.709192;0.441721;0.480632;1.708334;0.4450859;0.4764574;1.708334;0.4450859;0.4764574;1.329009;1.485582;0.4963993;-0.05776882;0.1629843;-0.2244307;0
17.30831;32;51;0;False;0;1;1.709192;0.441721;0.480632;1.707974;0.4519652;0.4698316;1.707974;0.4519652;0.4698316;1.329009;1.485582;0.4963993;-0.05776882;0.1629843;-0.2244307;0
17.3403;32;83;0;False;0;2;1.709192;0.441721;0.480632;1.708975;0.4603658;0.4637141;1.708975;0.4603658;0.4637141;1.329009;1.485582;0.4963993;-0.05776882;0.1629843;-0.2244307;0
17.35719;17;15;0;False;1;0;1.714924;0.461021;0.471671;1.715738;0.4643615;0.4698662;1.715738;0.4643615;0.4698662;2.162143;1.342748;1.821133;0.03808434;0.2126272;-0.1339748;0
17.39305;35;17;0;False;1;0;1.723674;0.483244;0.464516;1.725981;0.4894575;0.4623018;1.725981;0.4894575;0.4623018;1.529642;1.600895;0.7445298;0.122729;0.3518899;-0.1365762;0
17.42606;33;17;0;False;1;0;1.735903;0.508832;0.459506;1.741649;0.5217737;0.4563109;1.741649;0.5217737;0.4563109;2.371017;4.337131;-0.426636;0.3178644;0.7244087;-0.1843179;0
17.45584;30;13;0;False;1;0;1.752368;0.538098;0.457453;1.758327;0.5493389;0.4561225;1.758327;0.5493389;0.4561225;4.62937;7.073123;0.4720953;0.4282674;0.818716;-0.1054179;0
17.49233;37;13;0;False;1;0;1.771588;0.56975;0.457528;1.778355;0.5810725;0.4573632;1.778355;0.5810725;0.4573632;2.757321;1.993907;2.335203;0.5026048;0.8580005;-0.02785929;0
17.52351;31;30;0;False;1;0;1.7947;0.6046;0.460619;1.822148;0.6467943;0.4635429;1.822148;0.6467943;0.4635429;5.658773;6.834443;2.359101;0.8300403;1.303962;0.06207824;0
17.54016;17;13;0;False;1;0;1.820815;0.64134;0.466566;1.835014;0.6617786;0.4693719;1.835014;0.6617786;0.4693719;10.25407;12.42075;4.238255;1.025563;1.491459;0.1882917;0
17.5718;31;13;0;False;1;0;1.849279;0.679136;0.47512;1.860212;0.6937664;0.4783037;1.860212;0.6937664;0.4783037;0.2007696;-3.276132;3.354462;0.8396772;1.146707;0.2230924;0
17.59217;21;1;0;False;1;0;1.879235;0.716729;0.486014;1.880147;0.7179046;0.4863188;1.880147;0.7179046;0.4863188;-1.734601;-4.823167;1.778207;0.9128135;1.177953;0.3038752;0
17.62348;31;32;0;False;0;1;1.879235;0.716729;0.486014;1.907557;0.751954;0.4966484;1.907557;0.751954;0.4966484;-1.734601;-4.823167;1.778207;0.9128135;1.177953;0.3038752;0
17.64026;17;15;0;False;1;0;1.910102;0.753316;0.498987;1.923839;0.7698539;0.5045643;1.923839;0.7698539;0.5045643;1.064504;-0.6178581;2.080175;0.9078054;1.107164;0.3562236;0
17.67577;35;17;0;False;1;0;1.940764;0.787487;0.513492;1.956388;0.8051777;0.5206931;1.956388;0.8051777;0.5206931;0.08251685;-1.818856;1.58573;0.9183421;1.056089;0.4101191;0
17.70747;32;16;0;False;1;0;1.971209;0.818427;0.529889;1.986057;0.833981;0.5375943;1.986057;0.833981;0.5375943;0.269534;-1.800498;1.67147;0.9258642;0.9865309;0.4682121;0
17.72427;17;33;0;False;0;1;1.971209;0.818427;0.529889;2.001909;0.8500022;0.5462501;2.001909;0.8500022;0.5462501;0.269534;-1.800498;1.67147;0.9258642;0.9865309;0.4682121;0
17.75696;32;31;0;False;1;0;2.00038;0.845654;0.547165;2.027756;0.871199;0.5634182;2.027756;0.871199;0.5634182;-0.4325717;-2.847341;1.400953;0.8897924;0.8681648;0.502582;0
17.77372;17;15;0;False;1;0;2.027264;0.868229;0.564634;2.039664;0.8789703;0.5724974;2.039664;0.8789703;0.5724974;-1.331663;-3.630123;0.7517992;0.8366428;0.7433127;0.5185826;0
17.80786;34;16;0;False;1;0;2.051822;0.886616;0.581951;2.064082;0.8960733;0.5904308;2.064082;0.8960733;0.5904308;-1.647306;-3.694458;0.3653631;0.7794229;0.6206361;0.5270613;0
17.8246;17;33;0;False;0;1;2.051822;0.886616;0.581951;2.076646;0.9050853;0.599543;2.076646;0.9050853;0.599543;-1.647306;-3.694458;0.3653631;0.7794229;0.6206361;0.5270613;0
17.85706;32;31;0;False;1;0;2.073611;0.899894;0.599127;2.094;0.9125742;0.615059;2.094;0.9125742;0.615059;-2.195424;-4.10152;-0.05700281;0.6917448;0.4726124;0.5148205;0
